2021/08/11 11:40:00,337234253370.00,1377497204900.00
2021/08/11 11:45:00,335542443240.00,1366557996500.00
2021/08/11 11:50:00,333997958280.00,1355016071900.00
2021/08/11 11:55:00,332706781610.00,1346794420800.00
2021/08/11 12:00:00,331124990870.00,1330084322800.00
2021/08/11 12:05:00,332490520460.00,1334021177600.00
2021/08/11 12:10:00,331418486120.00,1321998079800.00
2021/08/11 12:15:00,331712017220.00,1321261941700.00
2021/08/11 12:20:00,333134028450.00,1327827569900.00
2021/08/11 12:25:00,330613160360.00,1319314090400.00
2021/08/11 12:30:00,330975365270.00,1332877578100.00
2021/08/11 12:35:00,335980444310.00,1353740383500.00
2021/08/11 12:40:00,336875867620.00,1369964715500.00
2021/08/11 12:45:00,337056893930.00,1365511222600.00
2021/08/11 12:50:00,338216404270.00,1363080314100.00
2021/08/11 12:55:00,339552485130.00,1374728653800.00
2021/08/11 13:00:00,344040979640.00,1404692913100.00
2021/08/11 13:05:00,353887165120.00,1433632551100.00
2021/08/11 13:10:00,360326884770.00,1469165853100.00
2021/08/11 13:15:00,357976586810.00,1477651651700.00
2021/08/11 13:20:00,359301515370.00,1485704740100.00
2021/08/11 13:25:00,358469074620.00,1470710032200.00
2021/08/11 13:30:00,358832189810.00,1479044050800.00
2021/08/11 13:35:00,363111256980.00,1498477004000.00
2021/08/11 13:40:00,363695451020.00,1506524590500.00
2021/08/11 13:45:00,359656867530.00,1484619361500.00
2021/08/11 13:50:00,361278709500.00,1488013631000.00
2021/08/11 13:55:00,359870281920.00,1474050692700.00
2021/08/11 14:00:00,360287676720.00,1481614498900.00
2021/08/11 14:05:00,361950492960.00,1482635650100.00
2021/08/11 14:10:00,360708585390.00,1478029413800.00
2021/08/11 14:15:00,357733394150.00,1467299111200.00
2021/08/11 14:20:00,359195203930.00,1471928315300.00
2021/08/11 14:25:00,358315272490.00,1473547342700.00
2021/08/11 14:30:00,357038429880.00,1461624235900.00
2021/08/11 14:35:00,359455203050.00,1463203318400.00
2021/08/11 14:40:00,356362281100.00,1450811881000.00
2021/08/11 14:45:00,354569195120.00,1445174115300.00
2021/08/11 14:50:00,354602449960.00,1436571714700.00
2021/08/11 14:55:00,352841376210.00,1434896237700.00
2021/08/11 15:00:00,352333348520.00,1438595407900.00
2021/08/11 15:05:00,354826712420.00,1446251172300.00
2021/08/11 15:10:00,356115374250.00,1448184337900.00
2021/08/11 15:15:00,353894159050.00,1420988917400.00
2021/08/11 15:20:00,352589482790.00,1407198625800.00
2021/08/11 15:25:00,352866853410.00,1399945309600.00
2021/08/11 15:30:00,351323835910.00,1392518700300.00
2021/08/11 15:35:00,351231960030.00,1384116974700.00
2021/08/11 15:40:00,348902484920.00,1371809651300.00
2021/08/11 15:45:00,348061349710.00,1360040848400.00
2021/08/11 15:50:00,344420441520.00,1345545046900.00
2021/08/11 15:55:00,348745903420.00,1346812271700.00
2021/08/11 16:00:00,348804728080.00,1326906158800.00
2021/08/11 16:05:00,351877747640.00,1331524627500.00
2021/08/11 16:10:00,348568158990.00,1322714015500.00
2021/08/11 16:15:00,347221930130.00,1321648696000.00
2021/08/11 16:20:00,348258211920.00,1314524148000.00
2021/08/11 16:25:00,343976632770.00,1295683702000.00
2021/08/11 16:30:00,345427967370.00,1301625820400.00
2021/08/11 16:35:00,348952498740.00,1290205643900.00
2021/08/11 16:40:00,350974943350.00,1299046938700.00
2021/08/11 16:45:00,345314283230.00,1268210475400.00
2021/08/11 16:50:00,342411096590.00,1263870260500.00
2021/08/11 16:55:00,346803717830.00,1271845313800.00
2021/08/11 17:00:00,343302285120.00,1253054953400.00
2021/08/11 17:05:00,344674197960.00,1271291739200.00
2021/08/11 17:10:00,345122257900.00,1268092176300.00
2021/08/11 17:15:00,345266835780.00,1270127844400.00
2021/08/11 17:20:00,343381833940.00,1266527573800.00
2021/08/11 17:25:00,341449272450.00,1273989187700.00
2021/08/11 17:30:00,339314559570.00,1263010864800.00
2021/08/11 17:35:00,345119958790.00,1270753622700.00
2021/08/11 17:40:00,342092442760.00,1269475675800.00
2021/08/11 17:45:00,336407614970.00,1255122428100.00
2021/08/11 17:50:00,339088145920.00,1273745199000.00
2021/08/11 17:55:00,336231967080.00,1273992286700.00
2021/08/11 18:00:00,337572588340.00,1274342179700.00
2021/08/11 18:05:00,346269542870.00,1306282334500.00
2021/08/11 18:10:00,345644445110.00,1301585337400.00
2021/08/11 18:15:00,343087444460.00,1290523720700.00
2021/08/11 18:20:00,341075931120.00,1290597877400.00
2021/08/11 18:25:00,345577959700.00,1309807865200.00
2021/08/11 18:30:00,345176456010.00,1317142146200.00
2021/08/11 18:35:00,349056542010.00,1322657361200.00
2021/08/11 18:40:00,345530075170.00,1319113795700.00
2021/08/11 18:45:00,347120301780.00,1329002967600.00
2021/08/11 18:50:00,349880173880.00,1333993264700.00
2021/08/11 18:55:00,351401953930.00,1348638029400.00
2021/08/11 19:00:00,348662951730.00,1343457620100.00
2021/08/11 19:05:00,359021586950.00,1382617084600.00
2021/08/11 19:10:00,364574197370.00,1422070136900.00
2021/08/11 19:15:00,366240120060.00,1427607904000.00
2021/08/11 19:20:00,370753318890.00,1445991780500.00
2021/08/11 19:25:00,370924257570.00,1452775135900.00
2021/08/11 19:30:00,373523141780.00,1479427220200.00
2021/08/11 19:35:00,376838475940.00,1515077251500.00
2021/08/11 19:40:00,381503594930.00,1536095624200.00
2021/08/11 19:45:00,383446287920.00,1547528648800.00
2021/08/11 19:50:00,387352960180.00,1575209215800.00
2021/08/11 19:55:00,391143973970.00,1613876803900.00
2021/08/11 20:00:00,393275188820.00,1640338805300.00
2021/08/11 20:05:00,402858198060.00,1694412848600.00
2021/08/11 20:10:00,407888493710.00,1751411817900.00
2021/08/11 20:15:00,411595946540.00,1787569308600.00
2021/08/11 20:20:00,408689802920.00,1775480306600.00
2021/08/11 20:25:00,407299974000.00,1784524876600.00
2021/08/11 20:30:00,407979164590.00,1815052101100.00
2021/08/11 20:35:00,411235833250.00,1833285555400.00
2021/08/11 20:40:00,413565364620.00,1820194719600.00
2021/08/11 20:45:00,412732145260.00,1805829659400.00
2021/08/11 20:50:00,410642897130.00,1780502311000.00
2021/08/11 20:55:00,410376214650.00,1793948137600.00
2021/08/11 21:00:00,410194582360.00,1822138041500.00
2021/08/11 21:05:00,409124360980.00,1839538956700.00
2021/08/11 21:10:00,413197120820.00,1849445789800.00
2021/08/11 21:15:00,408929959380.00,1828504925500.00
2021/08/11 21:20:00,413351438510.00,1837747641400.00
2021/08/11 21:25:00,411843395570.00,1824251964800.00
2021/08/11 21:30:00,406691814370.00,1814716570200.00
2021/08/11 21:35:00,402638404590.00,1803060018300.00
2021/08/11 21:40:00,402142035930.00,1847246706200.00
2021/08/11 21:45:00,406422009570.00,1903615855700.00
2021/08/11 21:50:00,386563514090.00,1833606918300.00
2021/08/11 21:55:00,305726464970.00,1446665171500.00
2021/08/11 22:00:00,298865642910.00,1423106669900.00
2021/08/11 22:05:00,295193514960.00,1415616661100.00
2021/08/11 22:10:00,375581207740.00,1828000109500.00
2021/08/11 22:15:00,372021363870.00,1794204786100.00
2021/08/11 22:20:00,369388623290.00,1681530043500.00
2021/08/11 22:25:00,363932583740.00,1658048259800.00
2021/08/11 22:30:00,355704015270.00,1635375324500.00
2021/08/11 22:35:00,350056016150.00,1600749938800.00
2021/08/11 22:40:00,345655344650.00,1574339897800.00
2021/08/11 22:45:00,337810741630.00,1536344115000.00
2021/08/11 22:50:00,332701375180.00,1519997594400.00
2021/08/11 22:55:00,327849027630.00,1484187829900.00
2021/08/11 23:00:00,322180127370.00,1469315512300.00
2021/08/11 23:05:00,320767408650.00,1442128543700.00
2021/08/11 23:10:00,312864657920.00,1405692594500.00
2021/08/11 23:15:00,309716845650.00,1385986287000.00
2021/08/11 23:20:00,305668882070.00,1363576479500.00
2021/08/11 23:25:00,297337686320.00,1369419942200.00
2021/08/11 23:30:00,295737090360.00,1330598164900.00
2021/08/11 23:35:00,289027991600.00,1317317091700.00
2021/08/11 23:40:00,287163138460.00,1275616074800.00
2021/08/11 23:45:00,281468419640.00,1243877259900.00
2021/08/11 23:50:00,274766217220.00,1212092842900.00
2021/08/11 23:55:00,269535172710.00,1192169501600.00
2021/08/12 00:00:00,266250450750.00,1164887599600.00
2021/08/12 00:05:00,270967452270.00,1162915896300.00
2021/08/12 00:10:00,262436500140.00,1126279599700.00
2021/08/12 00:15:00,255442291970.00,1102513724800.00
2021/08/12 00:20:00,250492467550.00,1075108353800.00
2021/08/12 00:25:00,245416320860.00,1055416840300.00
2021/08/12 00:30:00,237274934620.00,1021616338800.00
2021/08/12 00:35:00,233507092130.00,998981619940.00
2021/08/12 00:40:00,231714243730.00,979361005590.00
2021/08/12 00:45:00,227122442350.00,952301309030.00
2021/08/12 00:50:00,222468494440.00,936904641020.00
2021/08/12 00:55:00,220178141420.00,915117354270.00
2021/08/12 01:00:00,216662759320.00,893508257130.00
2021/08/12 01:05:00,213549640810.00,885843935400.00
2021/08/12 01:10:00,208276482900.00,870687969020.00
2021/08/12 01:15:00,205193050330.00,870661149150.00
2021/08/12 01:20:00,200557193360.00,855649667280.00
2021/08/12 01:25:00,197079622060.00,835835195360.00
2021/08/12 01:30:00,195325473780.00,822363009040.00
2021/08/12 01:35:00,190941358630.00,803195257270.00
2021/08/12 01:40:00,185409803530.00,779045667560.00
2021/08/12 01:45:00,180737183030.00,757190214320.00
2021/08/12 01:50:00,177356840420.00,747389527430.00
2021/08/12 01:55:00,173379788980.00,724193427510.00
2021/08/12 02:00:00,169175635440.00,708785218340.00
2021/08/12 02:05:00,168855959590.00,699808810800.00
2021/08/12 02:10:00,164554560530.00,684158066980.00
2021/08/12 02:15:00,162128747580.00,672421930280.00
2021/08/12 02:20:00,159235184120.00,658221313980.00
2021/08/12 02:25:00,155967766820.00,639431127770.00
2021/08/12 02:30:00,152310674290.00,627731112850.00
2021/08/12 02:35:00,149367263010.00,613930093610.00
2021/08/12 02:40:00,146541146260.00,598387907470.00
2021/08/12 02:45:00,145293860400.00,584813250370.00
2021/08/12 02:50:00,143248195390.00,574204070220.00
2021/08/12 02:55:00,139855121380.00,562100963740.00
2021/08/12 03:00:00,136320423440.00,552299593600.00
2021/08/12 03:05:00,110074696080.00,438644935230.00
2021/08/12 03:10:00,106820836280.00,428226758370.00
2021/08/12 03:15:00,126351924130.00,520968887880.00
2021/08/12 03:20:00,123197030180.00,508522594000.00
2021/08/12 03:25:00,123488595950.00,500918188080.00
2021/08/12 03:30:00,113229670590.00,445878026940.00
2021/08/12 03:35:00,112752455630.00,436378620230.00
2021/08/12 03:40:00,120424124190.00,478819482930.00
2021/08/12 03:45:00,118529015800.00,473011826710.00
2021/08/12 03:50:00,116574340010.00,466492248620.00
2021/08/12 03:55:00,114496665330.00,461723865190.00
2021/08/12 04:00:00,112532010580.00,453387219340.00
2021/08/12 04:05:00,109539253170.00,443356237280.00
2021/08/12 04:10:00,106357137790.00,440582878170.00
2021/08/12 04:15:00,104215141270.00,435532817680.00
2021/08/12 04:20:00,102198492950.00,430355419960.00
2021/08/12 04:25:00,101996505450.00,432608344930.00
2021/08/12 04:30:00,99811680421.00,423534748460.00
2021/08/12 04:35:00,100265845950.00,421282053220.00
2021/08/12 04:40:00,98889000253.00,414307220360.00
2021/08/12 04:45:00,98951679094.00,414392296200.00
2021/08/12 04:50:00,97974088837.00,408047384170.00
2021/08/12 04:55:00,98393201465.00,407739791040.00
2021/08/12 05:00:00,94515279904.00,397953260680.00
2021/08/12 05:05:00,96392698685.00,411467995570.00
2021/08/12 05:10:00,100556799940.00,422992060510.00
2021/08/12 05:15:00,100005810470.00,424419867910.00
2021/08/12 05:20:00,101892032470.00,424241087810.00
2021/08/12 05:25:00,103182034420.00,425961660420.00
2021/08/12 05:30:00,102170865150.00,428608432640.00
2021/08/12 05:35:00,103209760400.00,436845044300.00
2021/08/12 05:40:00,103844252960.00,439380605740.00
2021/08/12 05:45:00,103593470110.00,443582666750.00
2021/08/12 05:50:00,105947434090.00,453564231420.00
2021/08/12 05:55:00,107278759350.00,463038566190.00
2021/08/12 06:00:00,109862843460.00,473378880000.00
2021/08/12 06:05:00,114856657360.00,500510477490.00
2021/08/12 06:10:00,117790309070.00,507909190440.00
2021/08/12 06:15:00,121341278700.00,522117754890.00
2021/08/12 06:20:00,123436186890.00,535415670900.00
2021/08/12 06:25:00,128065780710.00,550606000920.00
2021/08/12 06:30:00,131710520370.00,560917352310.00
2021/08/12 06:35:00,134368184140.00,565174763920.00
2021/08/12 06:40:00,136948475950.00,571231366060.00
2021/08/12 06:45:00,140703908680.00,585280084140.00
2021/08/12 06:50:00,143910273590.00,600725667570.00
2021/08/12 06:55:00,146428711770.00,616406545140.00
2021/08/12 07:00:00,124543146010.00,554666477220.00
2021/08/12 07:05:00,131098172260.00,579023856690.00
2021/08/12 07:10:00,164881593550.00,669098271820.00
2021/08/12 07:15:00,167248551600.00,675054787020.00
2021/08/12 07:20:00,169962666740.00,686911461590.00
2021/08/12 07:25:00,171969672940.00,698795553320.00
2021/08/12 07:30:00,173435800590.00,706856604670.00
2021/08/12 07:35:00,180119059330.00,726728306230.00
2021/08/12 07:40:00,181576337050.00,739125961280.00
2021/08/12 07:45:00,184835057620.00,758105954770.00
2021/08/12 07:50:00,188308354770.00,770482740970.00
2021/08/12 07:55:00,190297572260.00,785293789000.00
2021/08/12 08:00:00,190284300670.00,801177525640.00
2021/08/12 08:05:00,197278063330.00,832070459480.00
2021/08/12 08:10:00,201633450640.00,844078923710.00
2021/08/12 08:15:00,203644001270.00,854598873750.00
2021/08/12 08:20:00,209234875140.00,874926682220.00
2021/08/12 08:25:00,213089470160.00,888660095950.00
2021/08/12 08:30:00,213465979020.00,902542809840.00
2021/08/12 08:35:00,217412854110.00,918524226880.00
2021/08/12 08:40:00,220103794930.00,936939257800.00
2021/08/12 08:45:00,221852857850.00,950489962800.00
2021/08/12 08:50:00,226110976430.00,970415638950.00
2021/08/12 08:55:00,228723986350.00,988457231580.00
2021/08/12 09:00:00,230138354310.00,1004770034300.00
2021/08/12 09:05:00,239384448190.00,1035265914300.00
2021/08/12 09:10:00,245743213100.00,1057135173800.00
2021/08/12 09:15:00,251472308600.00,1082535037400.00
2021/08/12 09:20:00,252347630010.00,1088243448900.00
2021/08/12 09:25:00,254500448560.00,1092546767900.00
2021/08/12 09:30:00,256236474290.00,1108543817200.00
2021/08/12 09:35:00,260785446740.00,1122494494700.00
2021/08/12 09:40:00,262294403030.00,1128444143400.00
2021/08/12 09:45:00,263269938800.00,1135560724100.00
2021/08/12 09:50:00,267148255490.00,1152026289600.00
2021/08/12 09:55:00,269005365620.00,1167846308500.00
2021/08/12 10:00:00,270877435130.00,1175228180400.00
2021/08/12 10:05:00,278884625540.00,1196545287000.00
2021/08/12 10:10:00,280374299120.00,1198830911200.00
2021/08/12 10:15:00,282659780770.00,1211910909000.00
2021/08/12 10:20:00,283894555060.00,1210887425200.00
2021/08/12 10:25:00,287140432660.00,1218519521900.00
2021/08/12 10:30:00,292288379350.00,1232600262000.00
2021/08/12 10:35:00,291722881430.00,1230435287200.00
2021/08/12 10:40:00,294143526680.00,1248722791600.00
2021/08/12 10:45:00,291293080420.00,1248120110700.00
2021/08/12 10:50:00,292112472200.00,1262867537500.00
2021/08/12 10:55:00,295353906560.00,1268170207500.00
2021/08/12 11:00:00,296903001460.00,1258779750700.00
2021/08/12 11:05:00,301276748860.00,1276758714700.00
2021/08/12 11:10:00,303693094280.00,1290170365300.00
2021/08/12 11:15:00,302840836460.00,1291154560900.00
2021/08/12 11:20:00,300398141040.00,1293440024300.00
2021/08/12 11:25:00,305124141620.00,1302126685800.00
2021/08/12 11:30:00,305688181450.00,1297354828700.00
2021/08/12 11:35:00,307686239280.00,1302880071500.00
2021/08/12 11:40:00,306761766780.00,1305307228000.00
2021/08/12 11:45:00,304979854400.00,1302252496100.00
2021/08/12 11:50:00,305017461970.00,1294660805900.00
2021/08/12 11:55:00,306311308030.00,1296102904900.00
2021/08/12 12:00:00,307617030330.00,1297354428900.00
2021/08/12 12:05:00,309714252950.00,1317152634300.00
2021/08/12 12:10:00,309348324400.00,1304505914500.00
2021/08/12 12:15:00,315123507520.00,1315765720900.00
2021/08/12 12:20:00,313969084330.00,1314422551300.00
2021/08/12 12:25:00,314646538990.00,1317386810300.00
2021/08/12 12:30:00,316145503710.00,1317968169600.00
2021/08/12 12:35:00,317910808430.00,1332758997100.00
2021/08/12 12:40:00,318464089860.00,1337802324900.00
2021/08/12 12:45:00,317177887310.00,1338487408900.00
2021/08/12 12:50:00,316529164370.00,1341309824500.00
2021/08/12 12:55:00,315862875620.00,1358301779100.00
2021/08/12 13:00:00,318925188420.00,1347950788300.00
2021/08/12 13:05:00,323749073760.00,1364479445900.00
2021/08/12 13:10:00,320843020200.00,1355917214500.00
2021/08/12 13:15:00,324155822790.00,1361709826800.00
2021/08/12 13:20:00,324013845960.00,1362078581100.00
2021/08/12 13:25:00,323833026730.00,1364946998000.00
2021/08/12 13:30:00,323841244400.00,1371107857900.00
2021/08/12 13:35:00,325701670200.00,1372722017800.00
2021/08/12 13:40:00,329150782880.00,1378193581400.00
2021/08/12 13:45:00,327092521440.00,1373610313800.00
2021/08/12 13:50:00,329694088040.00,1383399972100.00
2021/08/12 13:55:00,329679285320.00,1387281419100.00
2021/08/12 14:00:00,331995540110.00,1392446086300.00
2021/08/12 14:05:00,337256027570.00,1409188162400.00
2021/08/12 14:10:00,336988270690.00,1409186079800.00
2021/08/12 14:15:00,336173581740.00,1402973545000.00
2021/08/12 14:20:00,333388471520.00,1406057952900.00
2021/08/12 14:25:00,334678926920.00,1407281097600.00
2021/08/12 14:30:00,332031685770.00,1412187679100.00
2021/08/12 14:35:00,330655971550.00,1411802708200.00
2021/08/12 14:40:00,332699435010.00,1410293221600.00
2021/08/12 14:45:00,335312047200.00,1419750163800.00
2021/08/12 14:50:00,332661935340.00,1412176108600.00
2021/08/12 14:55:00,330801036680.00,1408750512500.00
2021/08/12 15:00:00,332357516470.00,1401689437200.00
2021/08/12 15:05:00,335610131880.00,1405748901600.00
2021/08/12 15:10:00,335921829570.00,1400961882500.00
2021/08/12 15:15:00,337889365660.00,1399223977800.00
2021/08/12 15:20:00,339090475970.00,1398238053300.00
2021/08/12 15:25:00,336383438410.00,1392169202100.00
