2021/09/06 12:20:00,330000866070.00,1261882760400.00
2021/09/06 12:25:00,331540832370.00,1269286993000.00
2021/09/06 12:30:00,332929208920.00,1274078489500.00
2021/09/06 12:35:00,338153657610.00,1299940815000.00
2021/09/06 12:40:00,341648249620.00,1307111164700.00
2021/09/06 12:45:00,343002399560.00,1312499599900.00
2021/09/06 12:50:00,344696693950.00,1314273835300.00
2021/09/06 12:55:00,347975332310.00,1333316239400.00
2021/09/06 13:00:00,347166103490.00,1333887634800.00
2021/09/06 13:05:00,354571694350.00,1374474677300.00
2021/09/06 13:10:00,360401489570.00,1399206364100.00
2021/09/06 13:15:00,359163927340.00,1397441919500.00
2021/09/06 13:20:00,358795448570.00,1414545408400.00
2021/09/06 13:25:00,360362533390.00,1418410162300.00
2021/09/06 13:30:00,359091596070.00,1418329025800.00
2021/09/06 13:35:00,358934476130.00,1425560538200.00
2021/09/06 13:40:00,360072714660.00,1434421331400.00
2021/09/06 13:45:00,359003749480.00,1435141086200.00
2021/09/06 13:50:00,359348333920.00,1422698237100.00
2021/09/06 13:55:00,358068953640.00,1421760372600.00
2021/09/06 14:00:00,357658324050.00,1415834572600.00
2021/09/06 14:05:00,359565643480.00,1416414089800.00
2021/09/06 14:10:00,361241981010.00,1433793376100.00
2021/09/06 14:15:00,362703479900.00,1421700657600.00
2021/09/06 14:20:00,360636477370.00,1422732202600.00
2021/09/06 14:25:00,358205423820.00,1409389339000.00
2021/09/06 14:30:00,358340834670.00,1402349488400.00
2021/09/06 14:35:00,360337760850.00,1403321163800.00
2021/09/06 14:40:00,358836436410.00,1407565323400.00
2021/09/06 14:45:00,351852202860.00,1385672108600.00
2021/09/06 14:50:00,358093799380.00,1400004116700.00
2021/09/06 14:55:00,350716653830.00,1370000144300.00
2021/09/06 15:00:00,352823985290.00,1377144530600.00
2021/09/06 15:05:00,357073023770.00,1382170759500.00
2021/09/06 15:10:00,357612884690.00,1378486147100.00
2021/09/06 15:15:00,351725809800.00,1365166770200.00
2021/09/06 15:20:00,350282146720.00,1351096781300.00
2021/09/06 15:25:00,352195882960.00,1346986336400.00
2021/09/06 15:30:00,347089916260.00,1329880577600.00
2021/09/06 15:35:00,343655547300.00,1326187666800.00
2021/09/06 15:40:00,346277260750.00,1308662255700.00
2021/09/06 15:45:00,348005340380.00,1303658961400.00
2021/09/06 15:50:00,345386837920.00,1300196676400.00
2021/09/06 15:55:00,342201898840.00,1287409956700.00
2021/09/06 16:00:00,341449739690.00,1280112872000.00
2021/09/06 16:05:00,344044087860.00,1280040196800.00
2021/09/06 16:10:00,339798581740.00,1266379467600.00
2021/09/06 16:15:00,340106035040.00,1266391387900.00
2021/09/06 16:20:00,340916884350.00,1253383999700.00
2021/09/06 16:25:00,340858442830.00,1239848377200.00
2021/09/06 16:30:00,339760124300.00,1244318874700.00
2021/09/06 16:35:00,336166724500.00,1234422268000.00
2021/09/06 16:40:00,333900022720.00,1232307523200.00
2021/09/06 16:45:00,333848034670.00,1226474980200.00
2021/09/06 16:50:00,332567681030.00,1220411645300.00
2021/09/06 16:55:00,332950581000.00,1213012875500.00
2021/09/06 17:00:00,334073445560.00,1201752598600.00
2021/09/06 17:05:00,336764071740.00,1203410919300.00
2021/09/06 17:10:00,336206034950.00,1196130722900.00
2021/09/06 17:15:00,332865275540.00,1191248545700.00
2021/09/06 17:20:00,331000519800.00,1181087437100.00
2021/09/06 17:25:00,330515103100.00,1169949288800.00
2021/09/06 17:30:00,332672396990.00,1177896107500.00
2021/09/06 17:35:00,331460683650.00,1162982944900.00
2021/09/06 17:40:00,334239745510.00,1166568571700.00
2021/09/06 17:45:00,335011113210.00,1159926146200.00
2021/09/06 17:50:00,336190098290.00,1164673206600.00
2021/09/06 17:55:00,333454262520.00,1158850496100.00
2021/09/06 18:00:00,333736529790.00,1170545691600.00
2021/09/06 18:05:00,339567726210.00,1191821807500.00
2021/09/06 18:10:00,342106857670.00,1202169336700.00
2021/09/06 18:15:00,339830422430.00,1195478499000.00
2021/09/06 18:20:00,337985948380.00,1196550295800.00
2021/09/06 18:25:00,340136939820.00,1205742613300.00
2021/09/06 18:30:00,342589846520.00,1212910279700.00
2021/09/06 18:35:00,345546384610.00,1223972459400.00
2021/09/06 18:40:00,348578638000.00,1234259861400.00
2021/09/06 18:45:00,348889924530.00,1243728459100.00
2021/09/06 18:50:00,353284628760.00,1265645284600.00
2021/09/06 18:55:00,356796274830.00,1311003241600.00
2021/09/06 19:00:00,361426935080.00,1317100541200.00
2021/09/06 19:05:00,365847945420.00,1338502638100.00
2021/09/06 19:10:00,372443921540.00,1369136816200.00
2021/09/06 19:15:00,371929190510.00,1380626008100.00
2021/09/06 19:20:00,381577262170.00,1401334336900.00
2021/09/06 19:25:00,381655487590.00,1406638057900.00
2021/09/06 19:30:00,383274811020.00,1431998576000.00
2021/09/06 19:35:00,387060704870.00,1457343436500.00
2021/09/06 19:40:00,386758505460.00,1474175141800.00
2021/09/06 19:45:00,394422008710.00,1513132677700.00
2021/09/06 19:50:00,397359142880.00,1531552222500.00
2021/09/06 19:55:00,399521827420.00,1553376753300.00
2021/09/06 20:00:00,406392509300.00,1584570257200.00
2021/09/06 20:05:00,408977187820.00,1607238996400.00
2021/09/06 20:10:00,414574417250.00,1642958778400.00
2021/09/06 20:15:00,419098161980.00,1675492450600.00
2021/09/06 20:20:00,425310341430.00,1692697506400.00
2021/09/06 20:25:00,422677049540.00,1696664810300.00
2021/09/06 20:30:00,426125308480.00,1736713989200.00
2021/09/06 20:35:00,425160869680.00,1746098903300.00
2021/09/06 20:40:00,426839775410.00,1740877316600.00
2021/09/06 20:45:00,427682398480.00,1758622580700.00
2021/09/06 20:50:00,428623733960.00,1771594749800.00
2021/09/06 20:55:00,426461521150.00,1770030477500.00
2021/09/06 21:00:00,423424556350.00,1763298249300.00
2021/09/06 21:05:00,427584810210.00,1772098399200.00
2021/09/06 21:10:00,428443530380.00,1767406515700.00
2021/09/06 21:15:00,428146483640.00,1766443165200.00
2021/09/06 21:20:00,429025987740.00,1771619564200.00
2021/09/06 21:25:00,427600399550.00,1759072420600.00
2021/09/06 21:30:00,429139527110.00,1760053000100.00
2021/09/06 21:35:00,430127303610.00,1730947373700.00
2021/09/06 21:40:00,429612389280.00,1739599969400.00
2021/09/06 21:45:00,422332370080.00,1717860272100.00
2021/09/06 21:50:00,422481449060.00,1727700157900.00
2021/09/06 21:55:00,413467881110.00,1687367091300.00
2021/09/06 22:00:00,411317243920.00,1693066439900.00
2021/09/06 22:05:00,414478014750.00,1688385101900.00
2021/09/06 22:10:00,409449055850.00,1660224821000.00
2021/09/06 22:15:00,401512409500.00,1626108196900.00
2021/09/06 22:20:00,396374815750.00,1630711837500.00
2021/09/06 22:25:00,384835066710.00,1597076661600.00
2021/09/06 22:30:00,377189231510.00,1572000635400.00
2021/09/06 22:35:00,376228722460.00,1564156333900.00
2021/09/06 22:40:00,366217730050.00,1541212029300.00
2021/09/06 22:45:00,359692652390.00,1510828419000.00
2021/09/06 22:50:00,354208456430.00,1483336141700.00
2021/09/06 22:55:00,350099068540.00,1459286081400.00
2021/09/06 23:00:00,347069188620.00,1442817348700.00
2021/09/06 23:05:00,340448480030.00,1423387515200.00
2021/09/06 23:10:00,334528291840.00,1403494522800.00
2021/09/06 23:15:00,325212039650.00,1366756361800.00
2021/09/06 23:20:00,318636121970.00,1332221343900.00
2021/09/06 23:25:00,315009512810.00,1321525763100.00
2021/09/06 23:30:00,306348831870.00,1273369796200.00
2021/09/06 23:35:00,301359253780.00,1250658818500.00
2021/09/06 23:40:00,291619582680.00,1219130516100.00
2021/09/06 23:45:00,287348784570.00,1193907737700.00
2021/09/06 23:50:00,282597714020.00,1175878244300.00
2021/09/06 23:55:00,275838006950.00,1144082287200.00
2021/09/07 00:00:00,270836550010.00,1116311305800.00
2021/09/07 00:05:00,272498603090.00,1098721457500.00
2021/09/07 00:10:00,264726564800.00,1063208313600.00
2021/09/07 00:15:00,258192491380.00,1044853733200.00
2021/09/07 00:20:00,253154099200.00,1017904258800.00
2021/09/07 00:25:00,246723711570.00,992390834200.00
2021/09/07 00:30:00,240056826010.00,955777996160.00
2021/09/07 00:35:00,233492897570.00,939872442790.00
2021/09/07 00:40:00,228781739460.00,917463399780.00
2021/09/07 00:45:00,223217232480.00,887672016490.00
2021/09/07 00:50:00,217297876140.00,859127477490.00
2021/09/07 00:55:00,213185184180.00,831827035900.00
2021/09/07 01:00:00,211359558260.00,818243950960.00
2021/09/07 01:05:00,206575488920.00,794547293390.00
2021/09/07 01:10:00,202590990150.00,782380231440.00
2021/09/07 01:15:00,199113378190.00,765042182770.00
2021/09/07 01:20:00,193826406170.00,747006666170.00
2021/09/07 01:25:00,188394574940.00,723468446530.00
2021/09/07 01:30:00,183659484960.00,700688115000.00
2021/09/07 01:35:00,180320048240.00,691958590810.00
2021/09/07 01:40:00,175604554070.00,674722186860.00
2021/09/07 01:45:00,174762869600.00,657614953630.00
2021/09/07 01:50:00,171095685330.00,642806268910.00
2021/09/07 01:55:00,164587117380.00,621230325690.00
2021/09/07 02:00:00,161639985830.00,605892529980.00
2021/09/07 02:05:00,158741549340.00,601595287290.00
2021/09/07 02:10:00,156701929010.00,591155109850.00
2021/09/07 02:15:00,152314867300.00,575416264530.00
2021/09/07 02:20:00,150997392920.00,561603117690.00
2021/09/07 02:25:00,148813965060.00,549635836540.00
2021/09/07 02:30:00,142019035980.00,533394256280.00
2021/09/07 02:35:00,141445075320.00,520514854030.00
2021/09/07 02:40:00,141682184410.00,512250753490.00
2021/09/07 02:45:00,138251078690.00,501577436090.00
2021/09/07 02:50:00,136912168930.00,488370811520.00
2021/09/07 02:55:00,134122286000.00,480865615810.00
2021/09/07 03:00:00,129815743760.00,470063579150.00
2021/09/07 03:05:00,126359333300.00,467709675510.00
2021/09/07 03:10:00,124885991860.00,461717787810.00
2021/09/07 03:15:00,121226660780.00,445341487300.00
2021/09/07 03:20:00,117661452160.00,436849902380.00
2021/09/07 03:25:00,115322624790.00,429321317290.00
2021/09/07 03:30:00,104560542530.00,389221405670.00
2021/09/07 03:35:00,107402765160.00,386748826710.00
2021/09/07 03:40:00,113891707830.00,408286492080.00
2021/09/07 03:45:00,110937539740.00,402436760630.00
2021/09/07 03:50:00,111164592710.00,399132730270.00
2021/09/07 03:55:00,111104850090.00,391158244760.00
2021/09/07 04:00:00,109361364960.00,387623072680.00
2021/09/07 04:05:00,108970284210.00,385936273380.00
2021/09/07 04:10:00,106311522580.00,375768552220.00
2021/09/07 04:15:00,102849601400.00,372169320650.00
2021/09/07 04:20:00,101048989490.00,368793544220.00
2021/09/07 04:25:00,99555814051.00,368286347270.00
2021/09/07 04:30:00,96678821725.00,366447418860.00
2021/09/07 04:35:00,98206252707.00,368597254170.00
2021/09/07 04:40:00,97019690503.00,363235548560.00
2021/09/07 04:45:00,96521766129.00,363499374970.00
2021/09/07 04:50:00,96606422120.00,367590945630.00
2021/09/07 04:55:00,96228974538.00,364680458500.00
2021/09/07 05:00:00,90914532425.00,348002218980.00
2021/09/07 05:05:00,92874292837.00,357975388680.00
2021/09/07 05:10:00,100440465850.00,375690957700.00
2021/09/07 05:15:00,100578761000.00,377855225500.00
2021/09/07 05:20:00,102157228910.00,386086913960.00
2021/09/07 05:25:00,101160073460.00,387427438070.00
2021/09/07 05:30:00,101199538900.00,392120953430.00
2021/09/07 05:35:00,104201100800.00,403301163570.00
2021/09/07 05:40:00,105414228960.00,407531525480.00
2021/09/07 05:45:00,107612026790.00,415466723140.00
2021/09/07 05:50:00,109272740980.00,425719481220.00
2021/09/07 05:55:00,111386185720.00,432313937690.00
2021/09/07 06:00:00,113288336570.00,443939323420.00
2021/09/07 06:05:00,121062269980.00,475105784360.00
2021/09/07 06:10:00,124050018980.00,483946572750.00
2021/09/07 06:15:00,126571711010.00,496814198620.00
2021/09/07 06:20:00,131148762380.00,514893020020.00
2021/09/07 06:25:00,134356939880.00,529730129190.00
2021/09/07 06:30:00,136931345950.00,544392493250.00
2021/09/07 06:35:00,141333198420.00,554756964230.00
2021/09/07 06:40:00,142496132470.00,559932009570.00
2021/09/07 06:45:00,145545056010.00,571968536210.00
2021/09/07 06:50:00,150495098060.00,590082431200.00
2021/09/07 06:55:00,153672307510.00,599737441790.00
2021/09/07 07:00:00,113422516670.00,422325199120.00
2021/09/07 07:05:00,117910908940.00,438916672020.00
2021/09/07 07:10:00,166903458170.00,642496821400.00
2021/09/07 07:15:00,167829303260.00,647741386560.00
2021/09/07 07:20:00,171623897630.00,663740927790.00
2021/09/07 07:25:00,173044355470.00,669777589030.00
2021/09/07 07:30:00,177580122230.00,684712059880.00
2021/09/07 07:35:00,181264571770.00,705270917000.00
2021/09/07 07:40:00,185424410620.00,715454744700.00
2021/09/07 07:45:00,187747575560.00,727581367370.00
2021/09/07 07:50:00,189514748210.00,735881860320.00
2021/09/07 07:55:00,195568929350.00,754289270240.00
2021/09/07 08:00:00,199701786590.00,768118810630.00
2021/09/07 08:05:00,209394341690.00,807832122470.00
2021/09/07 08:10:00,215160610300.00,832413657700.00
2021/09/07 08:15:00,217624828040.00,854258490200.00
2021/09/07 08:20:00,226455605890.00,886184739750.00
2021/09/07 08:25:00,233782362530.00,905297939370.00
2021/09/07 08:30:00,240788927760.00,935070137980.00
2021/09/07 08:35:00,253684462970.00,999241259640.00
2021/09/07 08:40:00,260322890460.00,1040944838200.00
2021/09/07 08:45:00,268049954990.00,1081411696400.00
2021/09/07 08:50:00,274312687280.00,1102873420500.00
2021/09/07 08:55:00,280336239730.00,1128358174900.00
2021/09/07 09:00:00,285403183580.00,1145292011700.00
2021/09/07 09:05:00,298758180580.00,1219713591100.00
2021/09/07 09:10:00,307047982490.00,1255511044900.00
2021/09/07 09:15:00,308628898180.00,1257794189400.00
2021/09/07 09:20:00,312414886610.00,1267668074400.00
2021/09/07 09:25:00,315294268870.00,1282806322800.00
2021/09/07 09:30:00,315699330200.00,1287845469700.00
2021/09/07 09:35:00,320745688490.00,1323707652100.00
2021/09/07 09:40:00,320882311620.00,1325179718700.00
2021/09/07 09:45:00,323132077940.00,1328138676800.00
2021/09/07 09:50:00,323080963300.00,1328846225100.00
2021/09/07 09:55:00,327701522120.00,1331503458700.00
2021/09/07 10:00:00,325963841990.00,1332423824400.00
2021/09/07 10:05:00,337491263720.00,1357384187500.00
2021/09/07 10:10:00,343751171460.00,1398663112400.00
2021/09/07 10:15:00,342069161380.00,1402012864800.00
2021/09/07 10:20:00,338487642580.00,1390130074800.00
2021/09/07 10:25:00,342818762440.00,1416706137600.00
2021/09/07 10:30:00,343514467790.00,1404526109200.00
2021/09/07 10:35:00,347389898390.00,1423750844500.00
2021/09/07 10:40:00,349398402410.00,1429514350000.00
2021/09/07 10:45:00,347467696520.00,1413518025100.00
2021/09/07 10:50:00,347421052260.00,1400868082200.00
2021/09/07 10:55:00,345363702310.00,1387692510800.00
2021/09/07 11:00:00,341911153940.00,1380353530800.00
2021/09/07 11:05:00,345397197200.00,1390971050500.00
2021/09/07 11:10:00,346450395250.00,1397789500400.00
2021/09/07 11:15:00,345383033930.00,1376213627500.00
2021/09/07 11:20:00,350725154300.00,1384255375200.00
2021/09/07 11:25:00,344138181370.00,1363531395900.00
2021/09/07 11:30:00,338700676130.00,1353028361100.00
2021/09/07 11:35:00,339554052210.00,1343549995100.00
2021/09/07 11:40:00,338269713110.00,1329300618400.00
2021/09/07 11:45:00,334795801750.00,1306753331600.00
2021/09/07 11:50:00,330956264560.00,1294319765300.00
2021/09/07 11:55:00,333413783230.00,1297468464600.00
2021/09/07 12:00:00,326165301010.00,1269240541600.00
2021/09/07 12:05:00,331807897810.00,1275806047100.00
2021/09/07 12:10:00,330831105280.00,1263655082500.00
2021/09/07 12:15:00,328711439930.00,1257637630000.00
2021/09/07 12:20:00,330336382930.00,1264444456400.00
2021/09/07 12:25:00,329038694130.00,1270005703600.00
2021/09/07 12:30:00,331351498920.00,1290007189900.00
2021/09/07 12:35:00,335155451250.00,1302891268700.00
2021/09/07 12:40:00,334216619230.00,1308081650500.00
2021/09/07 12:45:00,334739670530.00,1308140489100.00
2021/09/07 12:50:00,334516451240.00,1312696628900.00
2021/09/07 12:55:00,338556128440.00,1331050075000.00
2021/09/07 13:00:00,342160830240.00,1347532335800.00
2021/09/07 13:05:00,349844085990.00,1384540869500.00
2021/09/07 13:10:00,353988563840.00,1410414409000.00
2021/09/07 13:15:00,353421656410.00,1417112748700.00
2021/09/07 13:20:00,351568414850.00,1415894250200.00
2021/09/07 13:25:00,351035493870.00,1412985958700.00
2021/09/07 13:30:00,352312440820.00,1424745793600.00
2021/09/07 13:35:00,358164149720.00,1441807199700.00
2021/09/07 13:40:00,357045528660.00,1436651023300.00
2021/09/07 13:45:00,359249869660.00,1448721946100.00
2021/09/07 13:50:00,356663791540.00,1441850443000.00
2021/09/07 13:55:00,357340017900.00,1442457317000.00
2021/09/07 14:00:00,353813981730.00,1429192520400.00
2021/09/07 14:05:00,358151034680.00,1438376574700.00
2021/09/07 14:10:00,359474026420.00,1452220208600.00
2021/09/07 14:15:00,357770284770.00,1444180329100.00
2021/09/07 14:20:00,357722022190.00,1444940238400.00
2021/09/07 14:25:00,356532578280.00,1435828340100.00
2021/09/07 14:30:00,352422639130.00,1426528782100.00
2021/09/07 14:35:00,354017654110.00,1415240980500.00
2021/09/07 14:40:00,357324873050.00,1424222122000.00
2021/09/07 14:45:00,353218255680.00,1409695041000.00
2021/09/07 14:50:00,354335823470.00,1406524943000.00
2021/09/07 14:55:00,351081915670.00,1400140354000.00
2021/09/07 15:00:00,350911261160.00,1389050415000.00
2021/09/07 15:05:00,353881742720.00,1394017860900.00
2021/09/07 15:10:00,357759474420.00,1394776872200.00
2021/09/07 15:15:00,354466176240.00,1387533075000.00
2021/09/07 15:20:00,355522213310.00,1388644291300.00
2021/09/07 15:25:00,351697919720.00,1364550289000.00
2021/09/07 15:30:00,347024410390.00,1360982679100.00
2021/09/07 15:35:00,345443968720.00,1367366768200.00
2021/09/07 15:40:00,344143745780.00,1353764092700.00
2021/09/07 15:45:00,343656603490.00,1342344799200.00
2021/09/07 15:50:00,345270088880.00,1339696857400.00
2021/09/07 15:55:00,345621531400.00,1337274719300.00
2021/09/07 16:00:00,341618778900.00,1326468770000.00
